file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC2_02_04ID	82	Roman	ロマン	それは、私にとって嬉しい答えだけど……	Roman	That's a wonderful answer, but...	罗曼	这个回答让我很高兴……	羅曼	這個答案讓我聽了很高興……
Date_NPC2_02_04ID	83	Roman	ロマン	君がそんなことを言うなんてね。\nもしかして気を遣ってくれているのかい？	Roman	I didn't expect to hear it from you. Are you just trying to be kind?	罗曼	但我没想到你会这么说。\n难道你是在顾虑我？	羅曼	不過你居然會說這種話，\n該不會是在顧慮我的心情吧？
Date_NPC2_02_04ID	84	Roman	ロマン	その気持ちは嬉しいけど、\nこういう時こそ率直に言ってもらって\nかまわないんだけどな……	Roman	I appreciate the thought, but this is exactly the kind of moment when I'd prefer complete honesty.	罗曼	谢谢你为我考虑，\n不过这种时候你可以直说无妨……	羅曼	我很感謝你的這份心意，\n不過這種時候我反而更希望你能直說，\n我不會介意的……
Date_NPC2_02_04ID	85	Sterk	ステルク	先ほど私は強さが足りないと\n申し上げましたが、	Sterk	I mentioned that you lack strength, but...	史特尔克	刚才我说您不够强大……	史特爾克	雖然我剛才說您不夠強大……
Date_NPC2_02_04ID	86	Sterk	ステルク	正確には、足りないのは自信だと思います	Sterk	Perhaps to be more precise, what you're lacking is confidence.	史特尔克	但准确来说，我认为您缺少的是自信。	史特爾克	但正確來說，我認為您是自信不足。
Date_NPC2_02_04ID	87	Roman	ロマン	自信？	Roman	Confidence?	罗曼	自信？	羅曼	自信？
Date_NPC2_02_04ID	88	Roman	ロマン	そんな卑屈に見えるかい？\nランターナ屈指のいい男だと\n自負しているのに	Roman	Do I really seem that insecure? I always thought I was one of the most charming guys in all of Lantarna!	罗曼	我看上去没什么自信吗？\n我还觉得自己是兰塔纳首屈一指的好男人呢。	羅曼	我看起來有那麼自卑嗎？\n我明明是以蘭塔納\n首屈一指的好男人自居呢。
Date_NPC2_02_04ID	89	Sterk	ステルク	あなたは聡明ですが、自分の限界を\n決めつけている節があります	Sterk	You're a brilliant person, but I believe you're limiting yourself by thinking that you have limits.	史特尔克	您确实很聪明，\n但动不动就划定自己的极限。	史特爾克	您很聰明，卻有著畫地自限的傾向。
Date_NPC2_02_04ID	90	Sterk	ステルク	その決めつけを止めれば、\nあなたはもっと強くなれる	Sterk	If you let go of those self-imposed limits, you'll become even stronger.	史特尔克	如果您能改掉这个习惯，\n就会变得更强大。	史特爾克	只要您不再為自己設限，將能變得更加強大。
Date_NPC2_02_04ID	91	Roman	ロマン	……強さの分をわきまえることも、\n重要だと思っていたが……	Roman	I always thought knowing the limits of my strength was more important, but...	罗曼	我本来认为，认清自己有几斤几两也是很重要的……	羅曼	……認清自己有多少實力，也是很重要的一件事……
Date_NPC2_02_04ID	92	Sterk	ステルク	ええ、私はあなたに期待しているので	Sterk	I believe you can do it.	史特尔克	是的。我很期待您的成长。	史特爾克	對的，因為我對您抱有期待。
Date_NPC2_02_04ID	93	Roman	ロマン	…………	Roman	...	罗曼	……	羅曼	…………
Date_NPC2_02_04ID	94	Roman	ロマン	そう言われたら、男として燃えないわけには\nいかないね	Roman	Hearing you say that has really got me fired up!	罗曼	既然你都这么说了，\n身为男人很难不燃起斗志啊。	羅曼	被你這麼一說，\n身為男人怎能不燃起鬥志呢？
Date_NPC2_02_04ID	95	Roman	ロマン	ステルク、早速訓練をつけてくれ！	Roman	Sterk! Let's get started with some training, right away!	罗曼	史特尔克，事不宜迟，马上开始训练吧！	羅曼	史特爾克，立刻來訓練我吧！
Date_NPC2_02_04ID	96	Sterk	ステルク	えっ、今からですか！？	Sterk	Huh? Right now?!	史特尔克	什么，现在吗？！	史特爾克	咦，現在就開始嗎？
Date_NPC2_02_04ID	97	Roman	ロマン	ああ、鉄は熱いうちに打て、だよ！	Roman	Of course! Strike while the iron's hot, right?	罗曼	没错，俗话说的好，趁热打铁嘛！	羅曼	對，打鐵就要趁熱啊！
Date_NPC2_02_04ID	98	Sterk	ステルク	（相変わらず自由な人だ……）	Sterk	(He really is as carefree as ever...)	史特尔克	（还真是个随心所欲的人啊……）	史特爾克	（這人還是一樣隨心所欲……）
Date_NPC2_02_04ID	99	Sterk	ステルク	（でも、ずいぶん晴れやかな顔をしている。\n　力になれたようでよかった）	Sterk	(But it's good to see him looking so spirited. I'm glad I could help.)	史特尔克	（不过殿下的表情开朗多了。\n　我能帮上忙真是太好了。）	史特爾克	（不過，他的表情開朗多了，\n　幸好似乎有幫上忙。）
Date_NPC2_02_04ID	100	Roman	ロマン	うーん、まだ自分の中の答えが\nまとまらないな\n	Roman	Hmm. I still haven't quite found the answer.	罗曼	唔……我还没梳理好心里的想法。	羅曼	嗯～我還沒能整理出心中的答案。
Date_NPC2_02_04ID	101	Roman	ロマン	もう少し色々な人々の意見を聞くべきか……	Roman	Maybe I need to ask a few more people for their thoughts...	罗曼	是不是应该再多问一些人的意见呢……	羅曼	應該再多問一些人的意見嗎……？
Date_NPC2_02_04ID	102	Sterk	ステルク	力になれず、申し訳ございません	Sterk	I apologize for not being of more help.	史特尔克	很抱歉，没能帮上殿下的忙。	史特爾克	沒能幫上您的忙，非常抱歉。
Date_NPC2_02_04ID	103	Roman	ロマン	いや、そんなことはないよ！\n君の意見も、とても参考になった。\nありがとう！	Roman	No, not at all! Your input was very helpful. Thank you!	罗曼	不，没那回事！\n你的意见也很有参考价值。\n谢谢你！	羅曼	不，沒這回事！\n你的意見也很有參考價值，謝謝你！
Date_NPC2_02_04ID	104	Sterk	ステルク	（気を遣わせてしまった。\n　慣れないことはするものじゃないな……）	Sterk	(That gratitude feels rather forced. I really am not cut out for this kind of thing...)	史特尔克	（还让殿下为我费心了。\n　早知道就不该做这种不习惯的事……）	史特爾克	（讓他顧慮我了。\n　早知道就別做些自己不習慣的事了……）
Date_NPC2_02_04ID	105	Roman	ロマン	私がもっと強くなると、\n本当にそう思うかい？	Roman	You truly think I can become stronger?	罗曼	你真的认为我能变得更强吗？	羅曼	要是我變得更強，你真的會那麼想嗎？
Date_NPC2_02_04ID	106	Sterk	ステルク	異邦人たちにも意見を聞いてみては\nいかがでしょうか	Sterk	Perhaps you should ask for advice from other wanderers?	史特尔克	您要不去问问异邦人的意见如何？	史特爾克	要不要聽聽看異邦人們的意見呢？
Date_NPC2_02_05ID	0	Sterk	ステルク	（またリヒャルト殿下が城の外へ出たいと\n　言い出した）	Sterk	(Once again, Prince Richard says he wants to venture outside the castle...)	史特尔克	（理查德殿下又说想去城外了。）一下我们这些护卫……）	史特爾克	（理查德殿下又說他想出城了。）
Date_NPC2_02_05ID	1	Sterk	ステルク	（意図があってのことだと分かっては\n　いるが、ついていくこちらの身にも\n　なってほしい……）	Sterk	(I know he does it for a reason, but he could at least consider what it's like for me having to follow along.)	史特尔克	（我知道他一定是有什么目的，\n　但也希望他能体谅一下我们这些护卫……）	史特爾克	（雖然明白這是有用意的，\n　但也希望他能體諒一下必須同行的我……）
Date_NPC2_02_05ID	2	Roman	ロマン	やぁ、待たせたね	Roman	Sorry to keep you waiting.	罗曼	你好啊，让你久等了。	羅曼	嗨，讓你久等了。
Date_NPC2_02_05ID	3	Sterk	ステルク	何事ですか、その格好は！？	Sterk	What in the world is that outfit?!	史特尔克	您这身打扮是怎么回事？！	史特爾克	您那身打扮是怎麼回事！？
Date_NPC2_02_05ID	4	Roman	ロマン	更に男ぶりが上がっただろう？	Roman	I look manlier than ever, don't you think?	罗曼	是不是比平时更有男子气概了？	羅曼	又更有男子氣概了，對吧？
Date_NPC2_02_05ID	5	Sterk	ステルク	そんなことはどうでもいいんですよ！	Sterk	Why does that matter in the slightest?!	史特尔克	这不是重点！	史特爾克	那種事怎樣都無所謂啦！
Date_NPC2_02_05ID	6	Roman	ロマン	どうでもいいって言われた……	Roman	Aww, I thought it mattered...	罗曼	居然说这不是重点……	羅曼	居然說怎樣都無所謂……
Date_NPC2_02_05ID	7	Sterk	ステルク	あなたのような方が、なぜそのような\n騎士然とした格好をなさっているのかと\n聞いているのです！	Sterk	What I'm asking is why a prince like yourself is dressed like a knight!	史特尔克	我是在问您这种身份的人，\n为什么要打扮成骑士的模样！	史特爾克	我是在問，像您如此身分的人物，\n為什麼會打扮得像個騎士一樣！
Date_NPC2_02_05ID	8	Roman	ロマン	君の助言を受けて、自分の限界を\n決めつけるのを止めようと思ったんだ	Roman	I took your advice to heart—I decided it's time to stop limiting myself.	罗曼	因为我听了你的意见，\n决定不再给自己设限了。	羅曼	聽了你的建議之後，我決定不再為自己設限。
Date_NPC2_02_05ID	9	Roman	ロマン	私は身分にとらわれず、自由に生きる男。\n国民を守るためなら、時には前線に立つ騎士となる	Roman	I'm a man who lives freely, unbound by status. If I need to become a \nknight on the front lines to protect my people every so often, so be it!	罗曼	我是不被身份所束缚、自由自在生活的男人。\n为了守护国民，偶尔会成为在前线战斗的骑士。	羅曼	我是個不受身分束縛，隨心所欲的男人。\n為了守護國民，我有時要成為站上前線的騎士。
Date_NPC2_02_05ID	10	Roman	ロマン	この格好はその決意の表れさ	Roman	This outfit is a symbol of that resolve.	罗曼	这身打扮代表了我的决心。	羅曼	這身打扮是為了表達這份決心。
Date_NPC2_02_05ID	11	Sterk	ステルク	…………	Sterk	...	史特尔克	……	史特爾克	…………
Date_NPC2_02_05ID	12	Roman	ロマン	ん？　どうして頭を抱えているんだい？	Roman	Hmm? Why are you holding your head like that?	罗曼	嗯？你为什么看起来这么烦恼？	羅曼	嗯？你為什麼要抱著頭？
Date_NPC2_02_05ID	13	Sterk	ステルク	確かに私は、護られるだけでなく、自ら国民を\n護れるくらい強い方になるべきとお伝えしましたが……	Sterk	I did say you should become strong enough to protect your people yourself...	史特尔克	的确我说过，“要成为强大的人，\n不仅仅受他人保护，也要能够守护国民”……	史特爾克	我確實是說過，「你不該只是被保護的那一方，\n而是自身要強大到有辦法保護國民」這句話……
Date_NPC2_02_05ID	14	Sterk	ステルク	あなたが騎士になってしまったら、\nユナ殿や他の騎士たちの立つ瀬がありません	Sterk	But if you become a knight yourself, where does that leave Lady Juna and the rest of the knights?	史特尔克	但要是您成为了骑士，\n您让尤娜阁下和其他骑士们怎么想？	史特爾克	但你要是成了騎士，\n尤娜大人和其他騎士們就沒有立足之地了。
Date_NPC2_02_05ID	15	Sterk	ステルク	強くなるのに前向きなのは良いことですが、\nもう少しご自分の立場を考えて……	Sterk	It's admirable that you're committed to getting stronger, but you must think more carefully about your position.	史特尔克	积极向前看，让自己变得更强大确实是件好事，\n但您也要多考虑一下自身的立场……	史特爾克	為了變強，態度積極是很好，\n但您也要稍微考慮一下自己的立場……
Date_NPC2_02_05ID	16	Roman	ロマン	それなら、君たちがもっと強くなれば\nいいじゃないか	Roman	Then all of you just need to get even stronger too!	罗曼	既然如此，那你们也变得更强大不就好了。	羅曼	這樣的話，只要你們變得更強就好啦。
Date_NPC2_02_05ID	17	Roman	ロマン	私はみんなの限界を決めつけるつもりもないからね。\n大いに期待しているよ	Roman	I'm not here to put limits on anyone. I expect great things from everyone!	罗曼	我也不会给大家设限，\n反而很期待大家的成长呢。	羅曼	因為我也不打算為大家設限，\n我非常期待大家的表現喔。
Date_NPC2_02_05ID	18	Sterk	ステルク	……まったく、なんて勝手なお方だ	Sterk	Honestly. You really are impossible.	史特尔克	真是的……您也太随心所欲了。	史特爾克	……唉，這位大人可真夠任性的。
Date_NPC2_02_05ID	19	Sterk	ステルク	（リヒャルト殿は自由すぎる方ではあるが、\n　あの方と同じく考えあってのこと）	Sterk	(Prince Richard may be carefree, but there's always thought behind his actions. He really does remind me of him.)	史特尔克	（理查德殿下的确过于随心所欲，\n　但也和那位大人一样，这都是思考过后的结果。）	史特爾克	（雖然理查德殿下的性格過於自由奔放，\n　但與那位大人擁有相同的思維。）
Date_NPC2_02_05ID	20	Sterk	ステルク	（身分に縛られて、こうあるべきだという考えに\n　捉われない部分は、私も見習うべきか……）	Sterk	(Perhaps I could learn from his refusal to be bound by status and preconceived roles...)	史特尔克	（不被身份束缚，积极寻找其他可能性这一点，\n　或许我也该好好学学……）	史特爾克	（不受身分拘束、不侷限於既定思考的部分，\n　我也應該學習一下嗎……）
