file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC4_05ID	2	Heidi	ハイディ	何してるの？	Heidi	What are you doing here?	海蒂	你在做什么？	海蒂	妳在做什麼？
Date_NPC4_05ID	3	Juna	ユナ	ハイディ、ちょうどよかった。\nお前に渡すものがある	Juna	Glad you were home, Heidi. I have something for you.	尤娜	来得正好，我有东西要给你。	尤娜	海蒂，妳來得正好。\n我有東西要給妳。
Date_NPC4_05ID	4	Heidi	ハイディ	え？　なんだろう……	Heidi	Really? What is it?	海蒂	嗯？会是什么呀……	海蒂	嗯？是什麼呢……
Date_NPC4_05ID	5	Heidi	ハイディ	えっ！？　何この量！	Heidi	What?! This much?!	海蒂	咦？！怎么这么多！	海蒂	咦！？怎麼這麼多！
Date_NPC4_05ID	6	Juna	ユナ	これは先日、「竜のすみか」の地図の先を\n探索し、安全を確認したことに対する報酬だ	Juna	It's your reward. For scouting out the Dragon's Den and confirming that there were no threats to our citizens.	尤娜	前几天你陪我探索了“龙的巢穴”，确认了那边的安全。\n这是那次委托的报酬。	尤娜	這是前陣子去探索「龍的巢穴」地圖上的位置，\n確認那裡是否安全的報酬。
Date_NPC4_05ID	7	Heidi	ハイディ	え、でも、何も危険なことなかったのに\nこんなにもらっていいの？	Heidi	But are you sure I should be getting this much? There was never any actual danger.	海蒂	但是那次又没有遇到危险，\n报酬是不是太多了？	海蒂	咦？可是沒有遇到任何危險，\n給這麼多報酬沒問題嗎？
Date_NPC4_05ID	8	Juna	ユナ	あれは国を守るための重要な任務で、\n我々は任務を遂行し、安全を確保した	Juna	It was an important mission to protect the kingdom. We completed the task and ensured the people's safety.	尤娜	那是事关国土安全的重要任务。\n我们完成了任务，确保了安全。	尤娜	那是保衛國家的重要任務，\n而我們完成任務，確保了那一帶的安全。
Date_NPC4_05ID	9	Juna	ユナ	よってこれは国からの正当な報酬だ。\n受け取れ！	Juna	A task as important as that should be properly compensated. It's all yours!	尤娜	因此这是国家支付的正当报酬。\n收下吧！	尤娜	因此，這是國家給予的合理報酬。\n妳就收下吧！
Date_NPC4_05ID	10	Heidi	ハイディ	やったー！　ユナさんまじ騎士様！\n一生ついていきます！	Heidi	Woo-hoo! Thank you, Juna, you great big beautiful knight! From now on, it's you and me. I'll be your loyal squire!	海蒂	太好了！尤娜小姐太有骑士风范了！\n我要一生追随你！	海蒂	太棒了～！尤娜小姐真是我的騎士大人！\n我一輩子都會追隨妳的！
Date_NPC4_05ID	11	Juna	ユナ	ふっ、現金なやつめ……	Juna	Hah. Ever the opportunist...	尤娜	呵，态度变得还真快……	尤娜	呵，妳這個現實的傢伙……
Date_NPC4_05ID	12	Heidi	ハイディ	えへへー、どうしようかなー、\n今日はフロッケにお願いして、\n料理を豪華にしてもらおうかなー	Heidi	Oooh, what should I spend this on? Maybe I'll ask Flocke to make something fancy for dinner tonight! Heheh!	海蒂	嘿嘿，这笔钱怎么花好呢。\n不然今天拜托芙洛可，\n做一顿豪华大餐吧。	海蒂	嘿嘿～要怎麼用這筆錢呢～\n還是今天就拜託芙洛可\n煮一頓豪華大餐好了～
Date_NPC4_05ID	13	Juna	ユナ	……かわいいな	Juna	...Cute.	尤娜	……你真可爱。	尤娜	……真可愛。
Date_NPC4_05ID	14	Heidi	ハイディ	えっ、えっ！？　急に何！？\nってうわあ！	Heidi	Huh? Wh-What?! What did you just—woah!	海蒂	咦、咦？！干嘛突然说这种话？！哇！	海蒂	咦、咦！？妳突然怎麼了！？\n呃、哇啊！
Date_NPC4_05ID	15	Juna	ユナ	ハイディ、大丈夫か？	Juna	Heidi, are you okay?	尤娜	海蒂，没事吧？	尤娜	海蒂，妳沒事吧？
Date_NPC4_05ID	16	Heidi	ハイディ	わあ、ユ、ユナさん！\nご、ごめんなさい！	Heidi	J-Juna! I-I'm so sorry!	海蒂	哇，尤、尤娜小姐！\n对、对不起！	海蒂	哇啊，尤、尤娜小姐！\n對、對不起！
Date_NPC4_05ID	17	Juna	ユナ	急に転ぶから、何かと思ったぞ	Juna	Are you hurt? You just...fell over.	尤娜	看你突然摔倒，我还以为出什么事了。	尤娜	妳突然跌倒，我還以為出了什麼事。
Date_NPC4_05ID	18	Heidi	ハイディ	だって、ユナさんが急にかわいいとか言うから……	Heidi	I mean, yeah. 'Cause you said I was cute, out of nowhere...	海蒂	谁让尤娜小姐你突然说什么可爱……	海蒂	還不是因為尤娜小姐突然說我可愛……
Date_NPC4_05ID	19	Juna	ユナ	ああ。私はかわいいものが好きだからな	Juna	Of course. You know I like cute things.	尤娜	啊，因为我喜欢可爱的东西。	尤娜	哦，畢竟我喜歡可愛的事物啊。
Date_NPC4_05ID	20	Juna	ユナ	レスナが前に、かわいいものにはかわいいと\n言った方がいい、と言っていたから言葉にしたんだが	Juna	Resna told me that if I think something is cute, then I should say so. So, I said it.	尤娜	蕾斯娜之前说过，看到觉得可爱的东西\n直接夸可爱就好，所以我实践了一下。	尤娜	蕾斯娜之前告訴我，看見可愛的事物就該\n直接表達，所以我才會說出來的。
Date_NPC4_05ID	21	Juna	ユナ	すまない、嫌だったか？	Juna	Sorry, did you not want me to?	尤娜	抱歉，你不喜欢吗？	尤娜	抱歉，妳不喜歡嗎？
Date_NPC4_05ID	22	Heidi	ハイディ	も、もう！　ハイディちゃんをからかうのはよしてよ！	Heidi	J-Juna! Don't tease me like that!	海蒂	真、真是的！不要捉弄我啦！	海蒂	真、真是的！不要捉弄海蒂我啦！
Date_NPC4_05ID	23	Juna	ユナ	からかってなどいない。これは私の本心だ。\n私は嘘をつくのは得意ではないからな	Juna	I'm not teasing, those are my true feelings. You know I'm incapable of lying.	尤娜	我没有捉弄你，这是我的真心话。\n我不擅长撒谎。	尤娜	我沒有在捉弄妳，這是我的真心話。\n我這個人可是很不會說謊的。
Date_NPC4_05ID	24	Heidi	ハイディ	かわいいとか言われ慣れてないから、\n恥ずかしいんだって……！　ち、近いし……！	Heidi	It's just, I don't get told that very often! And...y-you're too close!	海蒂	我不习惯被人夸可爱，很不好意思啊……！\n太、太近了……！	海蒂	不習慣有人說我可愛，覺得很難為情啦……！\n而、而且妳靠太近了……！
Date_NPC4_05ID	25	Juna	ユナ	それはハイディが転びそうだったからだろう	Juna	That's because you nearly fell over.	尤娜	谁让海蒂你像是要摔倒呢。	尤娜	這是因為妳剛才差點跌倒了。
Date_NPC4_05ID	26	Juna	ユナ	それに私はこれでも、\nかわいいものを愛でる気持ちを抑えている方なんだ	Juna	If anything, I was holding back. I'm doing my best not to shower you with affection right now.	尤娜	而且眼前有这么可爱的东西，\n我已经表现得很克制了。	尤娜	更何況，我現在已經算是很克制想要\n疼愛可愛事物的那股衝動了。
Date_NPC4_05ID	27	Juna	ユナ	報酬を手に嬉しそうなハイディはかわいいが、\n足元には気を付けなければダメだ	Juna	You were so cute getting excited for your reward. But you have to watch your step.	尤娜	拿到报酬兴高采烈的海蒂是很可爱，\n但也要注意脚下。	尤娜	雖然海蒂妳得到報酬後一臉開心的樣子很可愛，\n但還是要小心腳邊才行。
Date_NPC4_05ID	28	Heidi	ハイディ	だからそれはユナさんが急にかわいいとか言うから……	Heidi	I told you, it's because you called me cute out of nowhere...	海蒂	我都说了是因为尤娜小姐你突然说什么可爱……	海蒂	就說那是因為尤娜小姐突然說我可愛……
Date_NPC4_05ID	29	Heidi	ハイディ	（待てよ、かわいいといっても、女子としてのかわいい\n　と、マスコットとしてのかわいいがあるけど……）	Heidi	(Wait! She's saying cute, but there are different kinds of cute. Like a cute girl, or a cute plushie...)	海蒂	（等等，虽然她夸我可爱，\n　但可爱也分夸人和夸吉祥物的……）	海蒂	（等等，就算可愛，也有分成女生的可愛，\n　還有布偶的可愛……）
Date_NPC4_05ID	30	Heidi	ハイディ	（これは、マスコット扱いなのでは？！）	Heidi	(Wait. Is she saying I'm cute like a plushie?!)	海蒂	（难不成我是被当成吉祥物了？！）	海蒂	（她這是把我當作布偶了吧？！）
Date_NPC4_05ID	31	Juna	ユナ	うむ、やはりかわいい	Juna	Hm. You really are cute.	尤娜	嗯，果然很可爱。	尤娜	嗯，果然很可愛。
Date_NPC4_05ID	32	Heidi	ハイディ	（ち、近いから思考がまとまらない～！）	Heidi	(Sh-She's so close, I can't think straight!)	海蒂	（靠、靠得太近了无法思考～！）	海蒂	（靠、靠太近了，沒辦法好好思考～！）
Date_NPC4_05ID	33	Heidi	ハイディ	もう、ユナさん、心臓に悪いよ……\nかわいいもの好きを隠すのはやめたの？	Heidi	You almost gave me a heart attack, Juna. Since when did you stop hiding your love for cute things?	海蒂	尤娜小姐，这对心脏不太好……\n你已经不介意别人知道自己喜欢可爱的东西了吗？	海蒂	真是的，尤娜小姐，這樣對心臟很不好耶……\n妳不再隱瞞自己對可愛事物的喜好了嗎？
Date_NPC4_05ID	34	Juna	ユナ	いや。\nただハイディにはもう知られているからな。\nここには他に人もいない	Juna	Well, you already know my secret. And there's no one else around.	尤娜	并不。\n但海蒂已经知道了不是吗，\n而且这里也没有别人。	尤娜	沒有。\n只是海蒂妳早就已經知道了，\n而且這裡又沒有其他人。
Date_NPC4_05ID	35	Heidi	ハイディ	そっか。\nそれが、ユナさんの上手く生きていく術、\nなんだもんね	Heidi	I get it. This must be your way of getting through the day, just like me.	海蒂	是吗。这就是尤娜小姐的生存法则吧。	海蒂	這樣啊，畢竟這就是尤娜小姐的\n生存之道嘛。
Date_NPC4_05ID	36	Heidi	ハイディ	私もね、私の上手く生きていくための術は\nこの先も変わらないよ	Heidi	You know, I don't think I'll ever change my ways.	海蒂	我想，今后我的生存法则也不会改变。	海蒂	我呢，今後也不會改變那個能讓自己\n活得率性自由的方法喔。
Date_NPC4_05ID	37	Heidi	ハイディ	笑ったり嘘をついたりして\nその場をやり過ごそうとしたりさ	Heidi	I'll smile, and yeah, I'll lie sometimes to get out of tough situations.	海蒂	遇到麻烦的时候，就用笑容和谎言去应付。	海蒂	我會繼續假笑著敷衍過去，\n或是用謊言來蒙混過關。
Date_NPC4_05ID	38	Heidi	ハイディ	だけど、\n臆病なところは変えたいと思ってるんだ	Heidi	But...I do want to be braver.	海蒂	但是，我想改正胆小这个毛病。	海蒂	但是，我想改變自己膽小的個性。
Date_NPC4_05ID	39	Heidi	ハイディ	共に戦いたい仲間ができたから。\n大切な家族ができたから	Heidi	I have friends who I can fight alongside now. And a loving family.	海蒂	因为我有了想并肩作战的伙伴和重要的家人。	海蒂	因為有了想要一起並肩作戰的夥伴，\n有了重要的家人。
Date_NPC4_05ID	40	Heidi	ハイディ	まだまだ逃げちゃうかもしれないけれど、\nこれからは困難に向き合えるようにだって\nなってみせるよ！	Heidi	I'm sure I'll keep running away, but just you wait! I'll prove that even I can grow stronger and face the fire!	海蒂	也许我还会逃跑，\n但我会努力直面困难的！	海蒂	或許今後還是會忍不住逃避，\n但我一定會學著自己面對困難的！
Date_NPC4_05ID	41	Juna	ユナ	そうか。応援しよう	Juna	And I'll be rooting for you.	尤娜	是吗，我会为你加油。	尤娜	這樣啊，我支持妳。
Date_NPC4_05ID	42	Juna	ユナ	ああ、それなら、私が鍛錬をつけてやろう。\nかつて私が己を鼓舞するために行った\n秘密の鍛錬を……	Juna	I could even help you train, if you'd like. I know a secret training technique that helped me really push myself—	尤娜	啊，既然如此，我来帮你锻炼吧。\n用我曾经为了鼓舞自己而秘密进行的锻炼方式……	尤娜	啊，既然如此，我就來陪妳鍛鍊吧。\n讓妳試試我從前為了鼓舞自己\n而進行的秘密鍛鍊……
Date_NPC4_05ID	43	Heidi	ハイディ	いやっ、それはいいや！\nせっかくだけれど、白夜の騎士様のお手を\n煩わせるわけにはいかないからね！	Heidi	Uh, I-I'll pass on that for now! I appreciate it, but I couldn't possibly impose upon a Knight of the Midnight Sun!	海蒂	呃，那就不用了！\n虽然很感谢你的心意，\n但怎么好意思麻烦白夜骑士大人呢！	海蒂	不用，這就不必了！雖然機會難得，\n但我可不敢勞駕白夜騎士大人親自出馬！
Date_NPC4_05ID	44	Juna	ユナ	気にするな。\nこれは私の鍛錬にもなる	Juna	No need to worry. This will serve as my training too.	尤娜	不用在意，反正我也能顺便锻炼。	尤娜	不用在意，這樣我也能順便一起鍛鍊。
Date_NPC4_05ID	45	Heidi	ハイディ	あっ、そうだ！　ユナさんが来ていること、\nフロッケに伝えてこよっと！\nユナさん、ご飯食べていきません？	Heidi	O-Oh, right, I need to let Flocke know that you're visiting! You haven't eaten yet, right?	海蒂	啊对了！我去和芙洛可说一声尤娜小姐来了！\n尤娜小姐，要不要一起吃饭？	海蒂	啊，對了！\n我去跟芙洛可說妳來了！\n尤娜小姐，妳要不要留下來吃飯？
Date_NPC4_05ID	46	Juna	ユナ	……せっかくだし、ご馳走になるか	Juna	I have not. Thank you. I'll gladly join you for a meal.	尤娜	……机会难得，那就多谢了。	尤娜	……機會難得，那就承蒙招待了。
Date_NPC4_05ID	47	Juna	ユナ	（人には人の生き方がある\n　それが悪の道でない限り、\n　私は騎士として寄り添っていきたい）	Juna	(Each person has their own way of life. As long as they do not stray down a dark path, I shall be there beside them.)	尤娜	（大家都有各自的生存方式。\n　只要不误入歧途，\n　我就该作为骑士守护大家。）	尤娜	（每個人都有各自的生存之道。\n　只要不是踏上歧途，\n　我都願意以騎士的身分在身邊支持他們。）
