file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC1_02_05ID	17	Johanna	ヨハナ	（これは、レスナの騎士であるという\n　イザナの覚悟の重さなのかもしれない）	Johanna	(I guess this is the weight of Izana's resolve as Resna's knight.)	约翰娜	（也许这就是伊札娜她\n　身为蕾斯娜骑士的决心的重量吧。）	約翰娜	（這或許也代表了伊札娜身為蕾斯娜的騎士，\n　那份決心具有多重的分量吧。）
Date_NPC1_02_05ID	18	Johanna	ヨハナ	ふー……\nはい、返すわ	Johanna	Phew... Here, take it back.	约翰娜	呼……\n好了，还给你。	約翰娜	呼……來，還給妳。
Date_NPC1_02_05ID	19	Izana	イザナ	重かった？	Izana	Was it heavy?	伊札娜	很重吗？	伊札娜	很重嗎？
Date_NPC1_02_05ID	20	Johanna	ヨハナ	別に。これくらい余裕だけど	Johanna	Not really. Nothing I can't handle.	约翰娜	还行。这点程度小菜一碟。	約翰娜	不會啊，這點程度小意思啦。
Date_NPC1_02_05ID	21	Johanna	ヨハナ	この先、\nこのハンマーが軽くなることがあったら	Johanna	But if you ever go back to using a lighter hammer...	约翰娜	之后如果这把锤子变轻了……	約翰娜	只不過，以後這把錘子變得輕一點的話，
Date_NPC1_02_05ID	22	Johanna	ヨハナ	その時は私がレスナの騎士の座を\n奪っちゃうかもしれないわね！	Johanna	That might be when I swoop in and steal your title as Resna's knight!	约翰娜	到时候也许我会夺走蕾斯娜骑士的位置哦！	約翰娜	到時候我說不定就會奪走\n蕾斯娜騎士的寶座喔！
Date_NPC1_02_05ID	23	Izana	イザナ	うん、望むところだよ！\nまあ、そんな日は来ないと思うけどね！	Izana	Bring it on! Not that I think that day will ever come!	伊札娜	嗯，正合我意！\n不过那一天应该不会到来了！	伊札娜	嗯，正合我意！\n不過，我覺得妳是等不到那一天的！
Date_NPC1_02_05ID	24	Izana	イザナ	アタシはこれからもレスナちゃんの騎士で、\n大親友だから！　ヨハナも一緒に頑張ろうね！	Izana	I'll always be Resna's knight and her best friend! Let's both do whatever we can to help her!	伊札娜	今后我也是蕾斯娜的骑士，\n也是最好的朋友！约翰娜也一起加油吧！	伊札娜	我今後也會是蕾斯娜的騎士，當她的知心摯友！\n約翰娜也一起加油吧！
Date_NPC1_02_05ID	25	Johanna	ヨハナ	私もレスナについていく！\n言われなくたって負けないんだから！	Johanna	I'll be at Resna's side too! And just know that I don't plan on losing to you!	约翰娜	我也会追随蕾斯娜的！\n不用你说我也不会输给你！	約翰娜	我也會跟上蕾斯娜的腳步！\n就算妳不說，我也不會輸給妳的！
Date_NPC1_02_05ID	26	Izana	イザナ	じゃあアタシたち、\nレスナちゃんも含めて三人で友達、仲良しだ！	Izana	Then we'll just have to be a triangle of friends! Together to the end!	伊札娜	那我们加上蕾斯娜，\n三个人都是相亲相爱的好朋友！	伊札娜	那我們兩個再加上蕾斯娜，\n三個人就是好朋友囉！
Date_NPC1_02_05ID	27	Johanna	ヨハナ	はあ？！　ちがっ！\n私たちは……そう、協力者よ協力者！！	Johanna	Huh?! No! We're allies! Nothing more!	约翰娜	哈？才不是！\n我们是……对了，是帮手，帮手啦！！	約翰娜	什麼？！才不是！我們是……\n沒錯，是合作關係啦，合作關係！！
Date_NPC1_02_05ID	28	Izana	イザナ	あはは、照れちゃって～。\nヨハナの気持ちは分かってるよ！	Izana	Haha, I can see you blushing! I think I know how you really feel, Johanna!	伊札娜	哈哈哈，你害羞了。\n我知道你的心思啦！	伊札娜	啊哈哈，害羞什麼啦～\n我明白妳的心情喔！
Date_NPC1_02_05ID	29	Izana	イザナ	これからは一緒に\nレスナちゃんを支えていこう！	Izana	From here on out, let's work together to do whatever we can to support Resna.	伊札娜	今后我们也一起协助蕾斯娜吧！	伊札娜	我們今後就一起協助蕾斯娜吧！
Date_NPC1_02_05ID	30	Izana	イザナ	まずはかっこいい連携技考えようよ！	Izana	First, we need to come up with some powerful combo attacks!	伊札娜	要先想一个帅气的双人招式！	伊札娜	首先來想個帥氣的聯手招式！
Date_NPC1_02_05ID	31	Johanna	ヨハナ	あんたが天才の私についてこられるならね！	Johanna	Heh. As long as you can keep up with my genius!	约翰娜	那也得你能跟得上我这个天才才行！	約翰娜	這就要看妳能不能跟上我這個天才囉！
Date_NPC1_02_05ID	32	Izana	イザナ	あ、でももうすぐおやつの時間だから、\n一旦アトリエ戻ろっか！	Izana	Oh, but it's almost snack time. Let's head back to the atelier!	伊札娜	啊，不过马上就到点心时间了，\n先回一趟炼金工房吧！	伊札娜	啊，不過馬上就是吃點心的時間了，\n先回去鍊金工房吧！
Date_NPC1_02_05ID	33	Izana	イザナ	お菓子買ってって、\n三人で食べよ～！	Izana	Let's grab some snacks and eat together—all three of us!	伊札娜	买些点心，三个人一起吃吧！	伊札娜	買些點心回去，三個人一起吃～！
Date_NPC1_02_05ID	34	Johanna	ヨハナ	（わかった。この間感じていたむかむかは、\n　あの時レスナに感じたものと\n　一緒だったんだ……）	Johanna	(I think I understand now. That weird feeling I had before... It's the same feeling I had with Resna.)	约翰娜	（我明白了。之前那种火大的感觉，\n　和那时对蕾斯娜的感觉是一样的……）	約翰娜	（我懂了。前陣子那種一肚子火的感覺，\n　跟那時候對蕾斯娜產生的情緒是一樣的……）
Date_NPC1_02_05ID	35	Johanna	ヨハナ	（レスナ、イザナ、私の三人で友達……\n　ふん！　私とイザナがいれば、\n　どんな敵だって怖くないわ！）	Johanna	(With Resna, Izana, and me together—no, even with just Izana and me together, no enemy stands a chance!)	约翰娜	（蕾斯娜，伊札娜还有我，我们三个是朋友……\n　哼！只要有我和伊札娜在，\n　那就什么敌人都不怕！） 	約翰娜	（蕾斯娜、伊札娜和我三個人是朋友……\n　哼！只要有我和伊札娜在，\n　任何敵人都沒什麼好怕的！）
