file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC9_05ID	5	Diona	ディオーナ	さあ、友よ！　あなたたちの声が聞こえる\n今より我が奏でるは　皆からもらい受けた音	Diona	Come, my friends! Let us sing in harmony! I have heard your voices, and will henceforth echo them in my music.	蒂欧娜	啊，朋友啊！我能听到你们的歌声，\n如今奏响的，是来自你们的歌声。	蒂歐娜	來吧，朋友們！我聽得見你們的聲音。\n此刻我所演奏的是大家給予我的聲音。
Date_NPC9_05ID	6	Lara	ララ	（この歌は、きっとディオーナ自身のことを歌った歌。\n　彼女から皆へ送る歌ですわね）	Lara	(I'm certain that this song is about Diona, giving herself to everyone through music.)	拉拉	（这首歌一定是在唱蒂欧娜自己。\n　是她送给大家的歌。）	拉拉	（這首歌唱的想必是蒂歐娜自己，\n　這是她送給大家的歌。）
Date_NPC9_05ID	7	Lara	ララ	（伝わってきますわ。あなたの、皆への想いが）	Lara	(I can hear her feelings for them quite clearly.)	拉拉	（你对大家的感情，全都传递出来了。）	拉拉	（我感受到妳對大家的心意了。）
Date_NPC9_05ID	8	Diona	ディオーナ	皆で歌おう　我らの星を～♪	Diona	O, sing, in honor of our star...	蒂欧娜	大家一起歌唱吧，我们的星星～	蒂歐娜	大家一起唱吧！為我們的星星歌唱～
Date_NPC9_05ID	9	Lara	ララ	（！　これは、先日聞いたフレーズですわね。\n　サビの繰り返し……皆で歌おう、ですか）	Lara	(Oh! This is the line she was singing the other day. I see. She turned it into the chorus to allow the audience to sing along.)	拉拉	（啊！这是前几天听到的句子。\n　副歌重复的部分，“大家一起歌唱”……）	拉拉	（啊！這是上次聽到的段落。\n　原來這段是循環的副歌……「大家一起唱」嗎……）
Date_NPC9_05ID	10	Lara	ララ	……	Lara	...	拉拉	……	拉拉	……
Date_NPC9_05ID	11	Lara	ララ	皆で歌おう　我らの星を～♪	Lara	O, sing, in honor of our star...	拉拉	大家一起歌唱吧，我们的星星～	拉拉	大家一起唱吧！為我們的星星歌唱～
Date_NPC9_05ID	12	Diona	ディオーナ	っ！	Diona	Oh!	蒂欧娜	唔！	蒂歐娜	唔！
Date_NPC9_05ID	13	Diona	ディオーナ	皆で歌おう　我らの星を～♪	Diona	O, sing, in honor of our star...	蒂欧娜	大家一起歌唱吧，我们的星星～	蒂歐娜	大家一起唱吧！為我們的星星歌唱～
Date_NPC9_05ID	14		観客A	……おい、ララ様が歌っているぞ！	Fan A	Hey! Queen Lara's singing!	观众A	……快看，拉拉大人在唱歌呢！	觀眾A	……喂，拉拉大人在唱歌耶！
Date_NPC9_05ID	15		観客B	同じフレーズを繰り返してるわ。\n私たちも続きましょう！	Fan B	I get it, it's one of those call and response things. We'd better join in too!	观众B	在重复同样的段落。\n我们也一起唱吧！	觀眾B	她不斷唱著同樣的歌詞，\n我們也跟著唱吧！
Date_NPC9_05ID	16		みんな	皆で歌おう　我らの星を～♪	Everyone	O, sing, in honor of our star...	所有人	大家一起歌唱吧，我们的星星～	大家	大家一起唱吧！為我們的星星歌唱～
Date_NPC9_05ID	17	Lara	ララ	お疲れさまですわ、ディオーナ	Lara	That was a fabulous performance, Diona.	拉拉	辛苦了，蒂欧娜。	拉拉	蒂歐娜，辛苦了。
Date_NPC9_05ID	18	Diona	ディオーナ	ララ様！　先程はありがとうございました！\nまさかララ様が私の曲を歌ってくださる\nなんて……	Diona	Queen Lara! Thank you for your earlier support! I never would have imagined that you would be singing one of my own songs...	蒂欧娜	拉拉大人，刚才真是太感谢了！\n没想到您居然会唱我的歌……	蒂歐娜	拉拉大人！剛才真是太謝謝您了！\n沒想到拉拉大人竟然會唱我的歌……
Date_NPC9_05ID	19	Lara	ララ	わたくしだけではありませんわ。\n皆が歌っておりましたもの	Lara	Why, it was not only me. The entire audience accompanied you.	拉拉	不只是我在唱，\n大家都唱了哦。	拉拉	不只是我，大家也都唱了。
Date_NPC9_05ID	20	Lara	ララ	この歌は聞きに来ていた多くの民の心に\n響いたのです。そして、わたくしたちの心が\n一つになった	Lara	Your music resonated with everyone in attendance, uniting their hearts as one.	拉拉	这首歌打动了许多来听歌的观众们，\n我们的心都连在了一起呢。	拉拉	這首歌感動了許多前來聆聽的人民，\n並且將我們的心連繫在一起。
Date_NPC9_05ID	21	Lara	ララ	これは他でもない、あなたの功績ですわ	Lara	That achievement can be claimed by none other than yourself.	拉拉	这全都是你的功劳哦。	拉拉	這全是妳一人的功勞。
Date_NPC9_05ID	22	Diona	ディオーナ	……はい！	Diona	Thank you, Your Majesty!	蒂欧娜	……嗯！	蒂歐娜	……是！
Date_NPC9_05ID	23	Diona	ディオーナ	私は今日、また歌手として成長できました。\nこれは私の力で成し遂げたことであると\n共に、やはりララ様のおかげでもあるんです	Diona	I grew today as a performer. While that was certainly through my own abilities, it was also thanks to you.	蒂欧娜	作为歌手，我今天又获得了进步。\n这既是靠我自己的力量，\n也还是多亏了拉拉大人的帮助。	蒂歐娜	身為歌手，我今天又成長了不少。\n今天的成就除了靠自身努力，\n也有一部分是託了拉拉大人的福。
Date_NPC9_05ID	24	Diona	ディオーナ	色々なものを見るようになったとしても、\n一番輝いているものはやはり\n変わりませんでした	Diona	Though I may have broadened my perspective, the most dazzling thing in my view remains the same.	蒂欧娜	我现在学会关注各种事物了，\n但最耀眼的人依旧没有改变。	蒂歐娜	即便見過各式各樣的人，\n拉拉大人依舊是我心中最閃耀的那顆星星。
Date_NPC9_05ID	25	Diona	ディオーナ	私はこれからもララ様についていきます。\nララ様や民のために、歌わせてください！	Diona	I will follow you forever, Your Majesty. Please let me continue singing for you and the kingdom's citizens!	蒂欧娜	今后我也会追随拉拉大人。\n请允许我为了拉拉大人和国民们唱歌！	蒂歐娜	我接下來也會繼續追隨拉拉大人。\n請讓我為拉拉大人和王國的人民獻聲！
Date_NPC9_05ID	26	Lara	ララ	もちろんですわ。\nそれではディオーナ、行きますわよ！	Lara	Why, that goes without saying. This is only the beginning, Diona!	拉拉	那是当然了。\n好了蒂欧娜，我们走吧！	拉拉	當然沒問題。那麼蒂歐娜，走吧！
Date_NPC9_05ID	27	Diona	ディオーナ	はい、ララ様！	Diona	Yes, my queen!	蒂欧娜	好的，拉拉大人！	蒂歐娜	好的，拉拉大人！
Date_NPC9_05ID	28	Lara	ララ	（ディオーナ……わたくしの大切な\n　民であり、臣下であり、\n　かけがえのない存在）	Lara	(Diona is one of my precious citizens and beloved retainers. There is no one else quite like her.)	拉拉	（蒂欧娜……她是我最重要的国民、大臣，\n　是不可替代的存在。）	拉拉	（蒂歐娜……不僅是我珍視的子民，\n　也是重要的臣子。\n　她已然成為不可或缺的存在。）
Date_NPC9_05ID	29	Lara	ララ	（彼女の力になれたのなら、\n　王としてこんなに嬉しいことは\n　ありませんわね）	Lara	(It pleases me to no end that I am able to support her in my position as ruler.)	拉拉	（身为国王，没有什么比能帮上她\n　更令人高兴的了。）	拉拉	（對身為君主的我來說，\n　沒有比成為她的力量更令人開心的事了。）
